PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
145,3560657205,38.16269,-4.788891,204.8295,0.3612337,-0.23944405,0.47047973,-2.3507366,0.21373636,2.432977,0.788925,-0.600437,1.219861,-6.490803,-1.393705,4.194278
146,3560673872,38.19536,-4.804638,204.8274,0.36118698,-0.24298221,0.46994305,-2.438453,0.3199138,2.464766,0.794945,-0.604487,1.227693,-6.531444,-1.388373,4.235357
147,3560690539,38.2296,-4.8209724,204.82526,0.361351,-0.2465643,0.46947837,-2.5628924,0.43407243,2.4977727,0.800968,-0.608596,1.235518,-6.574159,-1.381138,4.276987
148,3560707206,38.262207,-4.840275,204.82025,0.3608408,-0.25084147,0.46811342,-2.6917925,0.5655326,2.5244713,0.806982,-0.612777,1.24332,-6.619022,-1.371712,4.319062
149,3560723873,38.293915,-4.862049,204.81314,0.35987568,-0.25566387,0.46605825,-2.8358874,0.7124962,2.5465374,0.81298,-0.617038,1.251088,-6.666287,-1.359837,4.361504
150,3560740540,38.324203,-4.881962,204.8088,0.3590889,-0.25905496,0.46544266,-2.9565482,0.80669254,2.56401,0.818965,-0.621356,1.258845,-6.715563,-1.346392,4.404237
151,3560757207,38.352448,-4.8999214,204.80746,0.35842323,-0.26090708,0.4663341,-3.0469608,0.8426892,2.575755,0.824939,-0.625704,1.266617,-6.766346,-1.332347,4.447166
152,3560773874,38.37941,-4.9177437,204.80713,0.35770988,-0.26205742,0.46785402,-3.1332874,0.8516714,2.5826855,0.830901,-0.630072,1.274415,-6.818567,-1.318152,4.490211
153,3560790541,38.404648,-4.934292,204.80914,0.35709,-0.26196906,0.4705577,-3.203984,0.8145012,2.5843368,0.836852,-0.634438,1.282258,-6.871967,-1.304577,4.533283
154,3560807208,38.427658,-4.9528008,204.81,0.3559456,-0.26196012,0.47294593,-3.273645,0.7734967,2.5784807,0.842784,-0.638804,1.29014,-6.926528,-1.291685,4.576258
155,3560823875,38.448273,-4.9734917,204.80945,0.35424423,-0.2620902,0.47493863,-3.34422,0.7306034,2.5648265,0.848688,-0.643172,1.298056,-6.982265,-1.279508,4.619005
156,3560840542,38.466415,-4.9938316,204.81046,0.35239792,-0.26122814,0.47775912,-3.3981256,0.64758676,2.5438023,0.854561,-0.647526,1.306019,-7.0389,-1.268715,4.661402
157,3560857209,38.48181,-5.014538,204.81226,0.35026073,-0.25963688,0.48109198,-3.4382303,0.53262097,2.5146399,0.860399,-0.651853,1.314037,-7.096204,-1.259838,4.703313
158,3560873876,38.495956,-5.031872,204.81439,0.34907246,-0.25913942,0.484267,-3.5011947,0.44223744,2.4941492,0.866217,-0.656172,1.322108,-7.154557,-1.252467,4.744882
159,3560890543,38.50882,-5.04517,204.81711,0.3489895,-0.25975838,0.48737526,-3.5875819,0.3762732,2.4837286,0.872033,-0.660501,1.330231,-7.21435,-1.246196,4.786277
160,3560907210,38.51941,-5.056652,204.82025,0.34932613,-0.26079386,0.4905281,-3.6814218,0.31261963,2.474651,0.877855,-0.664848,1.338406,-7.275707,-1.240986,4.827521
161,3560923877,38.52797,-5.065159,204.82382,0.35043907,-0.26271066,0.49358463,-3.7918158,0.26515454,2.4715,0.883696,-0.669227,1.346632,-7.338904,-1.236567,4.868713
162,3560940544,38.5334,-5.0722084,204.82892,0.35170746,-0.2641374,0.49725842,-3.892747,0.1900428,2.4642823,0.889558,-0.673629,1.35492,-7.403783,-1.2334,4.909784
163,3560957211,38.535477,-5.077862,204.83566,0.35309124,-0.2650026,0.5015788,-3.9822712,0.08447307,2.4521976,0.895443,-0.678046,1.36328,-7.470154,-1.231992,4.950654
164,3560973878,38.53488,-5.0802803,204.84354,0.35521984,-0.26638308,0.50608563,-4.0807877,-0.0183779,2.4441783,0.901363,-0.682486,1.371715,-7.538167,-1.232298,4.99139
165,3560990545,38.53122,-5.079693,204.85281,0.3579769,-0.2679854,0.51094127,-4.182402,-0.12836659,2.4380927,0.907329,-0.686952,1.380231,-7.607874,-1.234437,5.032025
166,3561007212,38.52925,-5.0813103,204.86072,0.36042786,-0.26925802,0.5148189,-4.2551107,-0.21284103,2.4284146,0.913336,-0.69144,1.388811,-7.678793,-1.237984,5.072499
167,3561023879,38.52939,-5.0852776,204.86697,0.3625803,-0.27027586,0.5175469,-4.2978945,-0.2648769,2.4158304,0.919379,-0.695945,1.397437,-7.750425,-1.242399,5.112763
168,3561040546,38.529083,-5.0891685,204.87323,0.36482143,-0.27109978,0.51987195,-4.3214927,-0.30684042,2.401597,0.925459,-0.700463,1.406102,-7.82245,-1.247513,5.15279
169,3561057213,38.529648,-5.094303,204.87872,0.36693,-0.27161035,0.52140737,-4.3171744,-0.32837182,2.384586,0.931575,-0.70499,1.414792,-7.894403,-1.252986,5.192533
170,3561073880,38.528366,-5.097042,204.88501,0.36963177,-0.272405,0.5228114,-4.3080454,-0.3402558,2.370313,0.937736,-0.70953,1.423506,-7.966204,-1.258657,5.232038
171,3561090547,38.524994,-5.0971107,204.8923,0.37298298,-0.2734976,0.52413297,-4.2944736,-0.34365445,2.3590858,0.943952,-0.714088,1.432242,-8.037779,-1.264385,5.271356
172,3561107214,38.522034,-5.097378,204.89911,0.37644958,-0.2744955,0.52469754,-4.2570205,-0.32356125,2.3473449,0.950226,-0.718663,1.440987,-8.108729,-1.269778,5.310478
173,3561123881,38.518906,-5.0969963,204.90585,0.38019848,-0.27552846,0.5246308,-4.19998,-0.2816456,2.336396,0.956563,-0.723255,1.449731,-8.178729,-1.274472,5.349418
174,3561140548,38.513382,-5.095524,204.9166,0.382576,-0.27672702,0.5256436,-4.1569242,-0.28057808,2.3156576,0.962939,-0.727867,1.458492,-8.248011,-1.279148,5.388012
175,3561157215,38.505554,-5.093235,204.93158,0.38336182,-0.27806896,0.52779627,-4.128319,-0.32360214,2.2838004,0.969328,-0.732501,1.467289,-8.316816,-1.284541,5.426075
176,3561173882,38.49617,-5.089756,204.94913,0.383461,-0.27958864,0.5303471,-4.100705,-0.3814388,2.2468166,0.975719,-0.737161,1.476128,-8.385161,-1.290898,5.463522
177,3561190549,38.48468,-5.0850105,204.97037,0.3823805,-0.28131968,0.53374124,-4.0825863,-0.4705948,2.2016542,0.982092,-0.74185,1.485024,-8.453204,-1.298741,5.500216
178,3561207216,38.473007,-5.0799294,204.99265,0.3809557,-0.28308773,0.5367949,-4.048579,-0.5502072,2.1536462,0.988441,-0.746568,1.493971,-8.52068,-1.307911,5.53611
179,3561223883,38.461273,-5.0744667,205.01587,0.3792343,-0.28490254,0.5394354,-3.9971633,-0.61741394,2.103222,0.994762,-0.751316,1.502962,-8.587299,-1.318201,5.571164
180,3561240550,38.448105,-5.068157,205.04239,0.37635612,-0.28688458,0.54262877,-3.9480941,-0.7066294,2.045002,1.001035,-0.756097,1.512006,-8.653101,-1.329978,5.605247
181,3561257217,38.43393,-5.0611763,205.07169,0.3724699,-0.2890044,0.54612136,-3.8958035,-0.8090514,1.9800341,1.007243,-0.760914,1.521108,-8.718031,-1.343462,5.638248
182,3561273884,38.419724,-5.0529823,205.10095,0.37021923,-0.29005304,0.54840183,-3.8332415,-0.8854129,1.9254336,1.013413,-0.765748,1.530248,-8.781918,-1.358219,5.670339
183,3561290551,38.405426,-5.0435295,205.13022,0.36972237,-0.28992358,0.54943824,-3.761983,-0.9361816,1.8820696,1.019575,-0.77058,1.539405,-8.844618,-1.373822,5.701707
184,3561307218,38.390976,-5.0331535,205.16061,0.36980247,-0.2891663,0.5497687,-3.6814637,-0.973972,1.8424618,1.025738,-0.775399,1.548568,-8.905976,-1.390055,5.732415
185,3561323885,38.376556,-5.021717,205.19138,0.3711567,-0.28743613,0.54899454,-3.5902886,-0.98892075,1.8111893,1.031924,-0.78019,1.557718,-8.965814,-1.406537,5.762601
186,3561340552,38.361343,-5.009411,205.22491,0.3720026,-0.2854691,0.5482309,-3.4974384,-1.0124141,1.7768931,1.038124,-0.784948,1.566855,-9.024105,-1.423411,5.792216
187,3561357219,38.345367,-4.9962425,205.26141,0.37222576,-0.28329393,0.5475147,-3.402956,-1.0456201,1.738956,1.044328,-0.78967,1.57598,-9.080821,-1.440838,5.821199
188,3561373886,38.329315,-4.9820137,205.2991,0.373312,-0.28023025,0.5459399,-3.3012679,-1.0644816,1.7070192,1.05055,-0.794341,1.585079,-9.135842,-1.458579,5.849649
189,3561390553,38.31299,-4.966755,205.3386,0.37488174,-0.2764152,0.54372835,-3.1942818,-1.0755463,1.6787447,1.056798,-0.798948,1.594141,-9.18908,-1.476505,5.877628
190,3561407220,38.29599,-4.9518166,205.37943,0.37560272,-0.27340677,0.5408709,-3.115087,-1.093549,1.645686,1.063058,-0.803505,1.603156,-9.240998,-1.494731,5.905056
191,3561423887,38.278397,-4.937298,205.42139,0.37553406,-0.27125388,0.53724027,-3.0666146,-1.117041,1.6083187,1.069317,-0.808026,1.61211,-9.292108,-1.513348,5.931861
192,3561440554,38.260345,-4.922596,205.46515,0.37505054,-0.26929435,0.53297424,-3.0347996,-1.1434405,1.5691631,1.075568,-0.812514,1.620993,-9.342688,-1.532405,5.958014
193,3561457221,38.24173,-4.908062,205.51053,0.37383366,-0.26793155,0.52802324,-3.0292425,-1.1760933,1.5262711,1.081799,-0.81698,1.629793,-9.393175,-1.552007,5.983452
194,3561473888,38.223083,-4.8929024,205.55743,0.37303734,-0.26606157,0.52212715,-3.0295339,-1.1999898,1.4871558,1.088016,-0.821414,1.638495,-9.443667,-1.572007,6.008238
195,3561490555,38.204376,-4.8770638,205.60587,0.37270927,-0.26361728,0.5152633,-3.035235,-1.214702,1.452209,1.094228,-0.825808,1.647083,-9.494254,-1.592252,6.032441
196,3561507222,38.18538,-4.8613167,205.65585,0.37200546,-0.2614907,0.50749135,-3.065405,-1.2304265,1.4161404,1.100428,-0.830166,1.655541,-9.545344,-1.612759,6.056043
197,3561523889,38.166214,-4.845478,205.70728,0.37117767,-0.2594441,0.49872875,-3.1164665,-1.2439092,1.3806489,1.106614,-0.83449,1.663853,-9.597285,-1.633491,6.079054
198,3561540556,38.144547,-4.8281746,205.75757,0.36988354,-0.2577149,0.49166036,-3.151723,-1.262334,1.3595798,1.112779,-0.838785,1.672047,-9.649814,-1.65453,6.101714
199,3561557223,38.120102,-4.809391,205.80637,0.36799717,-0.25643942,0.4865315,-3.1706874,-1.2874272,1.35386,1.118912,-0.843059,1.680156,-9.702659,-1.675987,6.124278
200,3561573890,38.094147,-4.7896843,205.85495,0.3658514,-0.25534803,0.48199797,-3.189028,-1.3134723,1.358285,1.12501,-0.847315,1.688189,-9.755809,-1.697878,6.146916
201,3561590557,38.065964,-4.768688,205.90253,0.36332226,-0.25454643,0.4788108,-3.1976135,-1.3427322,1.3768125,1.131065,-0.851557,1.696169,-9.809103,-1.720257,6.169863
202,3561607224,38.03691,-4.7474327,205.95065,0.36038876,-0.25412974,0.47540593,-3.2237537,-1.373694,1.4002883,1.137071,-0.855792,1.704092,-9.862832,-1.743152,6.193201
203,3561623891,38.00699,-4.7259865,205.99933,0.35706806,-0.25409856,0.47168374,-3.269428,-1.4059672,1.428609,1.143022,-0.860027,1.711953,-9.917322,-1.766585,6.217011
204,3561640558,37.97502,-4.7035484,206.04709,0.3532524,-0.2545166,0.46908998,-3.3135693,-1.4423597,1.4700084,1.14891,-0.864269,1.719771,-9.972548,-1.790624,6.241511
205,3561657225,37.94127,-4.6803246,206.09415,0.34892845,-0.25542232,0.4673121,-3.3623848,-1.4826169,1.522887,1.154725,-0.868526,1.72756,-10.028588,-1.815334,6.266892
206,3561673892,37.912537,-4.661167,206.14175,0.34584904,-0.25559363,0.4646361,-3.3675134,-1.4680161,1.5508786,1.160489,-0.872786,1.735304,-10.084713,-1.839801,6.29274
207,3561690559,37.889297,-4.646496,206.18982,0.34415722,-0.25494474,0.46110868,-3.321694,-1.3931384,1.5516344,1.166225,-0.877035,1.742989,-10.140075,-1.86302,6.318601
208,3561707226,37.86853,-4.6341896,206.23785,0.34300518,-0.25409967,0.45735884,-3.2520204,-1.2854619,1.5414655,1.171942,-0.88127,1.750612,-10.194275,-1.884444,6.344292
209,3561723893,37.85211,-4.6256294,206.28601,0.3428793,-0.25273234,0.45298266,-3.1438484,-1.128227,1.5104284,1.177657,-0.885482,1.758162,-10.246672,-1.903248,6.369466
210,3561740560,37.83583,-4.617832,206.33316,0.3427353,-0.25158906,0.4493785,-3.0199318,-0.9558833,1.4820856,1.183369,-0.889675,1.765652,-10.297004,-1.919179,6.394167
211,3561757227,37.819397,-4.610714,206.37918,0.34251022,-0.25073197,0.4466381,-2.8815336,-0.76988316,1.4576623,1.189078,-0.893854,1.773096,-10.34503,-1.93201,6.418461
212,3561773894,37.806732,-4.6070213,206.42474,0.3431549,-0.2495119,0.4437449,-2.7037702,-0.5378618,1.4166598,1.194797,-0.898013,1.780492,-10.390093,-1.940974,6.442072
213,3561790561,37.796936,-4.6062202,206.46957,0.3444605,-0.24809217,0.44101906,-2.4905136,-0.26621664,1.3638244,1.200538,-0.902148,1.787842,-10.431602,-1.945411,6.464802
214,3561807228,37.78334,-4.601925,206.514,0.34380817,-0.24671596,0.43656707,-2.4082046,-0.12751484,1.34929,1.206268,-0.90626,1.795118,-10.471739,-1.947536,6.48729
215,3561823895,37.765793,-4.593952,206.55807,0.341074,-0.24532214,0.43009686,-2.4692557,-0.13414872,1.3752259,1.211953,-0.910349,1.802286,-10.512893,-1.949772,6.51021
216,3561840562,37.747055,-4.5850334,206.60135,0.3373642,-0.24390334,0.42273378,-2.5970309,-0.2084809,1.4209615,1.217576,-0.914414,1.809332,-10.556177,-1.953247,6.533893
217,3561857229,37.725403,-4.5735054,206.64395,0.33197784,-0.24249983,0.4139111,-2.837625,-0.39832783,1.499899,1.223109,-0.918456,1.816231,-10.603471,-1.959886,6.558891
218,3561873896,37.705826,-4.5639153,206.68564,0.32668877,-0.24080777,0.40448284,-3.087625,-0.59485245,1.5774897,1.228554,-0.922469,1.822972,-10.654931,-1.9698,6.585182
219,3561890563,37.6886,-4.55653,206.72632,0.3215847,-0.23881403,0.39451694,-3.3417325,-0.7928978,1.652118,1.233914,-0.926449,1.829547,-10.710627,-1.983015,6.612717
220,3561907230,37.669846,-4.547718,206.76611,0.31516838,-0.23669386,0.38306952,-3.6923969,-1.0892669,1.7527155,1.239167,-0.930394,1.835931,-10.772167,-2.001169,6.641929
221,3561923897,37.650604,-4.538456,206.80496,0.3078022,-0.2343744,0.3702941,-4.1192017,-1.4626276,1.872256,1.244297,-0.9343,1.842103,-10.84082,-2.025546,6.673133
222,3561940564,37.619614,-4.5192146,206.84814,0.29730988,-0.23656213,0.34842157,-4.42126,-1.7789013,1.8888484,1.249252,-0.938243,1.84791,-10.914508,-2.055194,6.704614
223,3561957231,37.57524,-4.4885597,206.89621,0.28325367,-0.24374852,0.31647778,-4.591959,-2.0390596,1.7939867,1.253973,-0.942305,1.853185,-10.991041,-2.089178,6.734514
224,3561973898,37.523468,-4.4515877,206.94656,0.2668724,-0.2536728,0.2781515,-4.7139063,-2.2940772,1.6403927,1.258421,-0.946533,1.857821,-11.069606,-2.127413,6.761854
225,3561990565,37.460907,-4.4053993,207.00073,0.24745369,-0.26770043,0.2310934,-4.734498,-2.5111332,1.3940995,1.262545,-0.950995,1.861673,-11.148514,-2.169265,6.785089
226,3562007232,37.39302,-4.3545265,207.0556,0.22581673,-0.28317127,0.17945433,-4.79575,-2.7955732,1.1330342,1.266309,-0.955715,1.864664,-11.228443,-2.215858,6.803973
227,3562023899,37.3201,-4.2991295,207.11096,0.20196533,-0.29997817,0.123312,-4.905165,-3.1538765,0.86025554,1.269675,-0.960715,1.866719,-11.310196,-2.268423,6.818311
228,3562040566,37.23613,-4.234211,207.16977,0.17479515,-0.32069582,0.05838251,-4.946753,-3.506723,0.50642586,1.272588,-0.96606,1.867692,-11.392642,-2.326868,6.826751
229,3562057233,37.14203,-4.1605034,207.23145,0.1443901,-0.3448443,-0.014672279,-4.950302,-3.8777077,0.08646691,1.274995,-0.971807,1.867447,-11.475147,-2.391496,6.828192
230,3562073900,37.043198,-4.0941734,207.31201,0.12026119,-0.35717157,-0.06567478,-5.004212,-4.1176357,-0.2353394,1.276999,-0.97776,1.866352,-11.558551,-2.460123,6.82427
231,3562090567,36.939026,-4.0359154,207.41357,0.10312462,-0.35655198,-0.09234047,-5.1023545,-4.202637,-0.4528979,1.278718,-0.983703,1.864813,-11.64359,-2.530167,6.816722
232,3562107234,36.82727,-3.978321,207.52838,0.088479996,-0.3499083,-0.10860777,-5.2224913,-4.219423,-0.63514435,1.280193,-0.989535,1.863003,-11.730632,-2.600491,6.806136
233,3562123901,36.708862,-3.9255867,207.66122,0.07894802,-0.3330072,-0.10610676,-5.3850255,-4.122503,-0.7388927,1.281509,-0.995085,1.861235,-11.820382,-2.669199,6.793821
234,3562140568,36.57875,-3.866726,207.80396,0.06864643,-0.31539828,-0.10360575,-5.5079927,-3.978218,-0.8792263,1.282653,-1.000342,1.859508,-11.912182,-2.735503,6.779167
235,3562157235,36.436295,-3.8009605,207.95627,0.05723381,-0.29754174,-0.1020689,-5.5880685,-3.790698,-1.0624326,1.283607,-1.005301,1.857807,-12.005316,-2.798681,6.76146
236,3562173902,36.28456,-3.7372932,208.12701,0.049948692,-0.27090916,-0.084712505,-5.682557,-3.4847875,-1.1940228,1.284439,-1.009816,1.856395,-12.100025,-2.856761,6.74156
237,3562190569,36.12207,-3.6733055,208.31488,0.045601845,-0.23737136,-0.055243015,-5.7733884,-3.071637,-1.2981776,1.285199,-1.013772,1.855474,-12.196248,-2.907955,6.719924
238,3562207236,35.96898,-3.5996742,208.445,0.034900665,-0.19618168,-0.03815651,-6.386854,-3.0026176,-1.1237208,1.285781,-1.017042,1.854838,-12.302696,-2.957999,6.701195
239,3562223903,35.827408,-3.516529,208.51141,0.017663002,-0.14595717,-0.03342104,-7.582755,-3.309641,-0.63235223,1.286075,-1.019475,1.854281,-12.429075,-3.01316,6.690656
240,3562240570,35.68657,-3.4266396,208.54877,-0.0024442673,-0.088068485,-0.03163767,-9.101924,-3.7846684,0.04304874,1.286034,-1.020943,1.853754,-12.580774,-3.076238,6.691373
241,3562257237,35.552124,-3.3276176,208.5362,-0.027812004,-0.02174443,-0.038866043,-11.098709,-4.551715,0.98005015,1.28557,-1.021305,1.853106,-12.765752,-3.1521,6.707707
242,3562273904,35.412888,-3.227085,208.51959,-0.05163002,0.055111468,-0.03617859,-13.286125,-5.327745,2.0604525,1.284709,-1.020386,1.852503,-12.987187,-3.240896,6.742048
243,3562290571,35.267975,-3.1252556,208.50125,-0.07353878,0.14283335,-0.02244091,-15.652655,-6.0974197,3.280787,1.283483,-1.018005,1.852129,-13.248065,-3.34252,6.796728
244,3562307238,35.12799,-3.016285,208.43958,-0.09896374,0.24138683,-0.012088299,-18.483202,-7.1111774,4.773238,1.281834,-1.013982,1.851928,-13.556118,-3.46104,6.876282
245,3562323905,34.990616,-2.9017296,208.3435,-0.12645721,0.35158318,-0.0009250641,-21.72705,-8.312295,6.5198197,1.279726,-1.008122,1.851913,-13.918236,-3.599578,6.984946
246,3562340572,34.830734,-2.7686043,208.13681,-0.14459896,0.45639938,0.010396481,-25.594748,-9.431454,8.23109,1.277316,-1.000515,1.852086,-14.344815,-3.756769,7.122131
247,3562357239,34.647293,-2.6148262,207.80515,-0.15289497,0.55455154,0.020201683,-30.158491,-10.478183,9.903945,1.274768,-0.991272,1.852423,-14.847457,-3.931405,7.287197
248,3562373906,34.450882,-2.4474602,207.38892,-0.15572357,0.6549788,0.031764507,-35.299915,-11.545983,11.671077,1.272173,-0.980356,1.852952,-15.435789,-4.123838,7.481715
249,3562390573,34.234787,-2.2624626,206.86313,-0.14998531,0.75312716,0.04447508,-41.104782,-12.571699,13.462287,1.269673,-0.967804,1.853693,-16.120869,-4.333366,7.706086
250,3562407240,34.01645,-2.0655785,206.2591,-0.14364815,0.85933346,0.055169582,-47.545193,-13.781459,15.490037,1.267279,-0.953482,1.854612,-16.913289,-4.563057,7.964253
251,3562423907,33.796738,-1.8569984,205.57645,-0.13697052,0.974515,0.06401682,-54.63729,-15.189207,17.773266,1.264996,-0.93724,1.855679,-17.823911,-4.81621,8.260474
252,3562440574,33.561295,-1.630024,204.77505,-0.12320995,1.0896635,0.07194805,-62.48876,-16.63215,20.150686,1.262943,-0.919079,1.856878,-18.86539,-5.093413,8.596319
253,3562457241,33.31366,-1.3855209,203.85818,-0.10391426,1.2070675,0.07824087,-71.11601,-18.16206,22.672915,1.261211,-0.898961,1.858182,-20.050657,-5.396114,8.974201
254,3562473908,33.029755,-1.1454468,202.95871,-0.062766075,1.2653279,0.10864639,-77.2595,-19.22216,24.842594,1.260165,-0.877872,1.859993,-21.338315,-5.716483,9.388244
255,3562490575,32.705124,-0.91067886,202.08081,0.002916336,1.2569437,0.16567278,-80.62402,-19.739603,26.592995,1.260214,-0.856923,1.862754,-22.682049,-6.045476,9.831461
256,3562507242,32.35338,-0.6709938,201.16055,0.08463764,1.2121277,0.23662138,-82.76994,-20.013409,28.195179,1.261625,-0.836721,1.866698,-24.061548,-6.379033,10.301381
257,3562523909,31.966705,-0.43205643,200.23117,0.18756199,1.1125801,0.32881021,-82.77521,-19.878885,29.501698,1.264751,-0.818178,1.872178,-25.441135,-6.710348,10.793076
258,3562540576,31.554993,-0.17888641,199.20053,0.30437946,0.991193,0.42766857,-82.57027,-19.61759,30.763432,1.269824,-0.801658,1.879306,-26.817306,-7.037308,11.3058
259,3562557243,31.118362,0.08968353,198.0603,0.4350214,0.84905237,0.53242135,-82.252365,-19.24517,31.995134,1.277074,-0.787507,1.88818,-28.188179,-7.358061,11.839052
260,3562573910,30.644562,0.36144638,196.88342,0.5881014,0.6527596,0.6569092,-80.03189,-18.470629,32.937016,1.286876,-0.776628,1.899128,-29.522044,-7.665905,12.388002
261,3562590577,30.13475,0.6397667,195.64825,0.76264954,0.4078887,0.7983608,-76.279625,-17.344395,33.634384,1.299587,-0.76983,1.912434,-30.793371,-7.954978,12.948575
262,3562607244,29.850967,0.8658905,194.42195,0.8347893,0.26002598,0.8831401,-73.10906,-16.503143,34.174126,1.3135,-0.765496,1.927153,-32.011855,-8.23003,13.518144
263,3562623911,29.817383,1.0323257,193.21924,0.7936325,0.21800977,0.90593743,-70.45126,-15.960201,34.518757,1.326727,-0.761863,1.942252,-33.186043,-8.496033,14.093457
264,3562640578,29.911285,1.1688347,191.9928,0.6971741,0.21566111,0.89980865,-67.50809,-15.437558,34.645653,1.338347,-0.758269,1.957249,-34.311178,-8.753326,14.670885
265,3562657245,30.207443,1.2578697,190.764,0.51035213,0.29233605,0.8443279,-64.768425,-15.095248,34.557568,1.346853,-0.753397,1.971321,-35.390652,-9.004913,15.246844
266,3562673912,30.551361,1.3300705,189.5104,0.30729008,0.35354143,0.78583026,-60.483433,-14.476332,34.1227,1.351975,-0.747505,1.984418,-36.398709,-9.246185,15.815556
267,3562690579,30.936386,1.3866196,188.2293,0.09140015,0.39382476,0.72647023,-54.5247,-13.547614,33.320984,1.353498,-0.740941,1.996526,-37.307454,-9.471979,16.370906
268,3562707246,31.507355,1.3959274,186.95164,-0.20582676,0.49458414,0.62495184,-48.142143,-12.668595,32.207,1.350068,-0.732698,2.006942,-38.109823,-9.683122,16.907689
269,3562723913,32.235397,1.3632164,185.67372,-0.57030296,0.6363713,0.49032307,-40.92269,-11.736431,30.738054,1.340563,-0.722092,2.015114,-38.791868,-9.878729,17.41999
270,3562740580,32.662537,1.4172058,184.61154,-0.78078604,0.7248711,0.32933044,-35.684948,-11.198984,29.307009,1.32755,-0.710011,2.020603,-39.386617,-10.065379,17.90844
