PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
5201,2370049655,47.79234314,67.49842072,72.3998642,-6.77427578,4.359638214,3.238803625,147.403183,6.197577953,-90.81729889,-724.506111,357.921225,208.431423,131.919103,10.924995,-76.469756
5202,2370066322,47.69748688,68.64701843,69.94541931,-6.845603943,4.854931831,3.102655649,131.918457,4.620534897,-86.97395325,-724.620204,358.002141,208.483134,134.117744,11.002004,-77.919322
5203,2370082989,47.17704773,69.77515411,67.41172791,-6.910171509,5.157013416,3.058395624,111.9051971,5.038351059,-85.35780334,-724.735374,358.088091,208.534107,135.982831,11.085977,-79.341952
5204,2370099656,46.18614197,70.91355133,64.77931213,-7.197926044,5.357316971,3.173229456,90.30394745,7.207927704,-85.17176819,-724.855339,358.17738,208.586994,137.487897,11.206109,-80.761481
5205,2370116323,44.71153259,72.06600189,62.02191544,-7.642681122,5.512646675,3.433647156,69.42469025,10.0913887,-85.17829895,-724.982717,358.269257,208.644221,138.644975,11.374299,-82.181119
5206,2370132990,42.76594162,73.21678925,59.13359833,-7.885555744,5.607469082,3.746364832,49.6908989,13.15695572,-84.16988373,-725.114143,358.362715,208.70666,139.473157,11.593582,-83.58395
5207,2370149657,40.45737076,74.33883667,56.17916489,-7.883891106,5.618832588,3.919243574,32.72700119,16.46866035,-80.83555603,-725.245541,358.456362,208.771981,140.018607,11.86806,-84.931209
5208,2370166324,37.9417572,75.40631866,53.27098083,-7.791984081,5.565620422,3.9445889,18.5544014,19.89014816,-74.91204071,-725.375407,358.549122,208.837724,140.327847,12.199562,-86.179743
5209,2370182991,35.36520386,76.40764618,50.53488159,-8.03764534,5.52367878,3.989248037,5.671425343,23.37809753,-67.10137939,-725.509368,358.641183,208.904211,140.422371,12.589197,-87.298099
5210,2370199658,32.79299545,77.32860565,48.02503967,-8.78659153,5.529594898,4.156476498,-6.632992268,25.65139961,-58.50043488,-725.655811,358.733343,208.973486,140.311821,13.01672,-88.273106
5211,2370216325,30.22630882,78.15605164,45.69975662,-9.648700714,5.520522594,4.281738281,-16.61084175,25.91409683,-50.4330101,-725.816623,358.825352,209.044848,140.034974,13.448622,-89.113656
5212,2370232992,27.71921921,78.87937927,43.54026794,-10.63860512,5.553443909,4.348777771,-22.38773918,24.55054092,-42.84724045,-725.993933,358.917909,209.117328,139.661845,13.857798,-89.827777
5213,2370249659,25.39357376,79.4720993,41.58679199,-11.26322079,5.57703495,4.335251808,-23.3601265,21.06632042,-34.87911987,-726.181653,359.01086,209.189582,139.27251,14.208903,-90.409096
5214,2370266326,23.6859684,79.90197754,40.16522598,-11.26794338,5.401894093,4.139161587,-17.47045326,16.22561264,-23.92238235,-726.369452,359.100892,209.258568,138.981336,14.47933,-90.807802
5215,2370282993,23.20649338,80.15995789,39.75138092,-10.76156712,5.011976719,3.764179468,-3.241135836,11.61154556,-9.451016426,-726.548811,359.184425,209.321304,138.927317,14.672856,-90.965319
5216,2370299660,24.27990723,80.30045319,40.67075729,-10.71169662,4.80926466,3.769833326,11.13600731,10.61592865,5.797278881,-726.727339,359.264579,209.384135,139.112917,14.849788,-90.868698
5217,2370316327,26.4173317,80.37220001,42.63098145,-12.19919491,5.411804199,4.476492882,13.39474678,11.47937393,16.6000824,-726.930659,359.354776,209.458743,139.336163,15.041111,-90.59203
5218,2370332994,28.83048248,80.32163239,45.02954102,-13.04312325,6.382129669,5.280799389,4.026869774,7.655428886,23.35448647,-727.148044,359.461145,209.546756,139.403277,15.168701,-90.202789
5219,2370349661,31.18674278,80.1071167,47.74308777,-12.28909016,7.341058731,5.278038025,-17.94630814,1.865874529,30.93474388,-727.352862,359.583496,209.634723,139.104172,15.199799,-89.68721
5220,2370366328,33.49601746,79.67263794,50.95262146,-10.92351913,7.441212177,4.391383171,-49.88790512,-4.744031906,42.99970627,-727.534921,359.707516,209.707913,138.272707,15.120732,-88.970548
5221,2370382995,36.0164299,78.95962524,54.87481689,-10.02155209,6.33230257,3.483345985,-78.87047577,-11.06114292,60.68787766,-727.701947,359.813054,209.765969,136.958199,14.93638,-87.959083
5222,2370399662,38.59245682,77.95606232,59.19403839,-10.59068489,5.273087978,3.057519436,-98.20812988,-17.22257233,78.15397644,-727.878458,359.900939,209.816928,135.321397,14.649337,-86.656517
5223,2370416329,40.90532684,76.64867401,63.37983322,-11.746315,4.516708851,2.828123569,-105.0419693,-25.75786209,92.99263763,-728.07423,359.976217,209.864063,133.570698,14.220039,-85.10664
5224,2370432996,42.86726379,75.06665039,67.06027222,-12.9626379,3.736084461,2.544442654,-95.26716614,-35.37498474,103.935585,-728.290274,360.038485,209.90647,131.982912,13.630456,-83.37438
5225,2370449663,44.49517059,73.247612,70.02351379,-13.50675201,3.256607533,2.204152346,-72.16107178,-46.15750122,110.8749771,-728.515387,360.092762,209.943206,130.780227,12.861164,-81.526464
5226,2370466330,45.97348022,71.22938538,72.37671661,-12.94882107,3.145692348,1.944296837,-44.58924866,-55.44607925,116.7153015,-728.731201,360.14519,209.975611,130.037073,11.937063,-79.581209
5227,2370482997,47.46347427,69.03213501,74.36130524,-11.47576809,3.246713877,1.708280444,-21.38214493,-61.6932869,124.1301956,-728.922464,360.199302,210.004082,129.680704,10.908842,-77.512372
5228,2370499664,49.09025574,66.65592957,76.22225189,-9.850755692,3.282929659,1.548106313,-4.638856411,-64.22923279,134.8555603,-729.086643,360.254017,210.029884,129.60339,9.838355,-75.264779
5229,2370516331,50.80657578,64.12042236,78.07685852,-8.667591095,3.366502047,1.385736227,3.039264917,-63.22330475,146.6703796,-729.231103,360.310125,210.05298,129.654044,8.784633,-72.820273
5230,2370532998,52.4381752,61.46682739,79.92366791,-8.126701355,3.569991827,1.281370997,0.536312699,-59.93680954,156.676651,-729.366548,360.369625,210.074336,129.662983,7.785686,-70.208995
5231,2370549665,53.79367828,58.7551918,81.70838928,-7.973916054,3.639647484,1.20077312,-10.31216145,-55.78792191,162.5681305,-729.499447,360.430286,210.094349,129.491114,6.855887,-67.499526
5232,2370566332,54.76440811,56.05515289,83.36452484,-8.042211533,3.501051903,1.139125109,-24.26146698,-51.96250153,163.1860352,-729.633484,360.488637,210.113334,129.086756,5.989845,-64.779759
5233,2370582999,55.31200409,53.43411255,84.84799957,-8.366545677,3.384491205,1.150832534,-38.60223007,-48.86799622,158.7377777,-729.772926,360.545045,210.132515,128.443385,5.175378,-62.134129
5234,2370599666,55.45515823,50.94680023,86.1182785,-8.762275696,3.251050949,1.157684326,-50.39236069,-47.20182419,149.7892761,-729.918964,360.599229,210.15181,127.603512,4.388681,-59.637641
5235,2370616333,55.29692078,48.62390137,87.15460968,-8.972079277,2.95762682,1.051918864,-55.76830673,-47.02608109,137.9605408,-730.068499,360.648523,210.169342,126.67404,3.604913,-57.338299
5236,2370633000,54.97933197,46.4835701,87.96692657,-9.00605011,2.607153893,0.957594037,-53.79468155,-47.31613159,124.644371,-730.2186,360.691976,210.185302,125.777462,2.816311,-55.260893
5237,2370649667,54.59857559,44.52593613,88.56659698,-8.902220726,2.347802877,0.787572682,-47.27963638,-48.04847717,110.993454,-730.36697,360.731106,210.198428,124.989468,2.015503,-53.411002
5238,2370666334,54.24247742,42.73615265,88.98225403,-8.520805359,1.991007566,0.641591549,-37.39087296,-48.70930481,98.3765564,-730.508983,360.764289,210.209121,124.366287,1.203681,-51.771393
5239,2370683001,54.00727463,41.10974121,89.26551056,-8.170970917,1.74491787,0.465367496,-24.27117157,-47.88193512,87.0318222,-730.645166,360.793371,210.216877,123.961767,0.405649,-50.320863
5240,2370699668,53.94070816,39.65995407,89.45973206,-8.028823853,1.590048194,0.420938432,-10.36286831,-44.93267822,76.14839935,-730.77898,360.819872,210.223893,123.789053,-0.343229,-49.051723
5241,2370716335,54.04039383,38.42216492,89.58810425,-8.322248459,1.657455087,0.491507769,2.313366413,-39.80148697,64.18945313,-730.917684,360.847496,210.232085,123.827609,-1.006587,-47.981899
5242,2370733002,54.23890686,37.4454155,89.65689087,-8.93858242,1.851660252,0.604081154,10.54427624,-32.6810112,50.03097534,-731.06666,360.878357,210.242153,124.003347,-1.551271,-47.148049
5243,2370749669,54.45536041,36.77565002,89.64984894,-9.490031242,2.053447008,0.714481056,14.39889622,-24.69521332,33.12068939,-731.224827,360.912581,210.254061,124.243329,-1.962858,-46.596038
5244,2370766336,54.65505981,36.44096375,89.5714035,-9.683334351,2.177216768,0.794436276,15.94191456,-15.74492168,14.85976505,-731.386216,360.948868,210.267302,124.509028,-2.225273,-46.348375
5245,2370783003,54.81941223,36.46184158,89.44220734,-9.593750954,2.287662745,1.034354448,15.60267735,-5.397690296,-3.89268589,-731.546112,360.986996,210.284541,124.769073,-2.315235,-46.413253
5246,2370799670,54.96216965,36.86836243,89.3032074,-9.786275864,2.256420135,1.215666175,14.69023418,7.492611885,-23.0530014,-731.709217,361.024603,210.304802,125.01391,-2.190358,-46.79747
5247,2370816337,55.07503891,37.73041153,89.14061737,-11.22813988,2.266599417,1.31288898,13.79150581,22.24741745,-46.02199554,-731.896353,361.06238,210.326683,125.243768,-1.819568,-47.564503
5248,2370833004,55.08670807,39.05821609,88.85153961,-12.00146866,2.53610158,1.501500249,12.57127666,33.39423752,-72.26378632,-732.096377,361.104648,210.351708,125.453289,-1.262997,-48.768899
5249,2370849671,54.99476242,40.81449127,88.43592072,-11.78019905,2.726959467,1.871774197,11.57827854,43.63038254,-96.43483734,-732.292714,361.150097,210.382904,125.64626,-0.535824,-50.376146
5250,2370866338,54.78952789,42.89356232,87.90827942,-10.56804276,2.983866692,2.396461248,9.8805933,51.36412048,-114.6876221,-732.468848,361.199828,210.422845,125.810937,0.320245,-52.287606
5251,2370883005,54.45166779,45.14666748,87.36194611,-8.982928276,3.181874514,2.988276005,3.57465744,57.94674683,-122.9225235,-732.618563,361.252859,210.47265,125.870515,1.286024,-54.336315
5252,2370899672,53.94123459,47.46999741,86.89805603,-8.13002491,3.218717337,3.531935692,-9.442772865,64.84936523,-123.3376465,-732.754063,361.306504,210.531516,125.713135,2.366847,-56.391942
5253,2370916339,53.2048645,49.82561111,86.54763031,-8.570160866,3.11467433,3.824323416,-27.35084534,71.64289856,-120.9896164,-732.896899,361.358415,210.595255,125.257288,3.560895,-58.408436
5254,2370933006,52.15621567,52.16882324,86.18756104,-9.83432579,3.102613449,3.832855225,-45.08003616,73.30908966,-119.061882,-733.060804,361.410125,210.659136,124.505954,4.782713,-60.392801
5255,2370949673,50.75752258,54.47221756,85.62018585,-10.64907742,2.867558002,3.613064766,-55.57108688,69.08631897,-119.7645645,-733.238289,361.457918,210.719354,123.579769,5.934152,-62.388877
5256,2370966340,49.1536293,56.73121262,84.6738205,-10.69687939,2.215574503,3.20074296,-48.33954239,61.51140594,-123.3837204,-733.41657,361.494844,210.7727,122.77411,6.959342,-64.445272
5257,2370983007,47.58698273,58.93464279,83.24268341,-10.00411797,1.742335796,2.923904896,-20.27609253,52.50669861,-128.1495209,-733.583305,361.523883,210.821432,122.436175,7.834454,-66.581097
5258,2370999674,46.31138611,61.04801178,81.36813354,-9.03249836,1.587024331,2.916197062,21.88593864,44.29763031,-130.0064697,-733.733847,361.550333,210.870035,122.800941,8.572748,-68.747871
5259,2371016341,45.44738388,63.00668716,79.18180847,-8.336878777,1.872625113,3.252403021,65.02495575,36.48675156,-126.1328964,-733.872795,361.581543,210.924242,123.88469,9.180861,-70.850086
5260,2371033008,44.90446472,64.77101135,76.82469177,-7.881104469,2.644787788,3.574546099,95.42850494,29.32804108,-117.8912506,-734.004147,361.625623,210.983818,125.475165,9.669662,-72.81494
5261,2371049675,44.5540657,66.32730103,74.41246033,-7.531898499,3.245773792,3.621739388,111.7477875,23.03993225,-107.2104874,-734.129679,361.679719,211.04418,127.337628,10.053661,-74.601781
5262,2371066342,44.26063919,67.70875549,72.02973175,-7.399919987,3.876930952,3.473973989,115.0176392,19.03684235,-96.8172226,-734.253011,361.744335,211.10208,129.254589,10.370942,-76.215401
5263,2371083009,43.88973236,68.95001221,69.69610596,-7.449543476,4.41108036,3.403978109,108.8866348,16.43619728,-87.9068222,-734.37717,361.817853,211.158813,131.069366,10.644879,-77.680515
5264,2371099676,43.32090378,70.08831787,67.40599823,-7.756677151,4.853196144,3.553736687,95.60644531,15.2098875,-80.89056396,-734.506448,361.89874,211.218042,132.662807,10.898377,-79.028691
5265,2371116343,42.47811127,71.1367569,65.12961578,-8.04822731,5.145301819,3.745105267,79.30117798,14.14209843,-75.02750397,-734.640585,361.984495,211.28046,133.984493,11.134079,-80.279149
5266,2371133010,41.40613556,72.09954834,62.90393829,-8.167655945,5.24597311,3.872394562,63.4121933,13.76520538,-68.94410706,-734.776713,362.071928,211.345,135.041363,11.363499,-81.428217
5267,2371149677,40.2232933,72.97418976,60.82179642,-8.102208138,5.213561058,3.981919765,49.23588943,14.15964699,-61.71218872,-734.91175,362.158821,211.411365,135.861961,11.599493,-82.456753
5268,2371166344,39.08353806,73.75725555,58.99127197,-7.9136796,5.0482831,4.096691608,37.89184189,15.07287884,-53.25734329,-735.043645,362.242959,211.479643,136.493492,11.850708,-83.344375
5269,2371183011,38.13169098,74.44469452,57.50638199,-7.670312881,4.915622711,4.172195435,29.61863136,15.97771358,-43.90293884,-735.171484,362.324886,211.54918,136.987136,12.117003,-84.076091
5270,2371199678,37.46529007,75.04386902,56.45947647,-7.658156872,4.914522648,4.205527306,21.65314102,17.26704025,-34.20702744,-735.29912,362.406795,211.619272,137.348022,12.404787,-84.646208
5271,2371216345,37.09799194,75.56719208,55.86094284,-8.141404152,4.925076485,4.373302937,13.73811245,18.4675827,-25.40272713,-735.43481,362.48888,211.69216,137.576991,12.71258,-85.069587
5272,2371233012,36.9493866,76.00791168,55.60922623,-8.998755455,4.930790424,4.573032379,6.767089367,17.89415741,-18.04138565,-735.584789,362.57106,211.768377,137.689776,13.010816,-85.370277
5273,2371249679,36.90205765,76.36460114,55.54631805,-9.704615593,4.821233273,4.518131733,1.876292944,15.59708691,-12.76126289,-735.746533,362.651414,211.843679,137.721048,13.270767,-85.582965
5274,2371266346,36.94947815,76.64230347,55.60160065,-10.26943207,4.75826025,4.360259056,0.67139262,12.82511425,-8.593477249,-735.91769,362.730718,211.91635,137.732238,13.484519,-85.72619
5275,2371283013,37.16329956,76.83637238,55.78949356,-10.70221519,4.703896999,4.222429752,2.924106598,9.901725769,-4.177227497,-736.09606,362.809116,211.986724,137.780973,13.649548,-85.79581
5276,2371299680,37.70362091,76.92784882,56.21580887,-10.78813648,4.62157774,4.071238518,8.577332497,6.948363304,2.031644821,-736.275862,362.886142,212.054578,137.923929,13.765354,-85.761949
5277,2371316347,38.77622223,76.9010849,57.04514313,-10.39016724,4.471390724,3.937784195,16.94838905,4.78505373,10.58264923,-736.449031,362.960665,212.120208,138.206402,13.845105,-85.585572
5278,2371333014,40.47272873,76.79381561,58.40075302,-10.21528149,4.430557251,3.968672514,23.65200615,5.930557251,19.08064842,-736.619286,363.034508,212.186353,138.600602,13.943948,-85.267561
5279,2371349681,42.53205872,76.65695953,60.14149475,-11.30599689,4.905546188,4.504676819,22.98581886,8.834527969,24.10239601,-736.807719,363.116267,212.261431,138.983699,14.09119,-84.865854
5280,2371366348,44.40509033,76.49359894,61.87984085,-12.06713867,5.789230824,5.16223526,11.99377632,8.649902344,25.00574684,-737.008838,363.212754,212.347468,139.183595,14.235355,-84.449092
5281,2371383015,45.81441116,76.2866745,63.55452347,-11.93268967,6.669497967,5.326268673,-11.99592495,7.102173805,26.14367485,-737.207716,363.323912,212.436239,138.983663,14.353725,-84.013364
5282,2371399682,46.65708923,75.96067047,65.21755981,-11.30087757,6.887740612,4.71562624,-45.20362854,2.884423733,31.31641769,-737.396064,363.438708,212.514833,138.230269,14.401799,-83.491424
5283,2371416349,47.17749023,75.40999603,67.04755402,-9.96254921,5.981167793,3.776941538,-74.06660461,-3.594143867,43.28971863,-737.562106,363.538394,212.577782,136.995826,14.341897,-82.769929
5284,2371433016,47.66740417,74.61415863,69.1550827,-9.444030762,4.802457809,3.045784473,-91.6421814,-9.068541527,57.88415909,-737.719507,363.618435,212.628545,135.468456,14.190755,-81.805193
5285,2371449683,48.16711426,73.57186127,71.36184692,-9.823096275,4.103812218,2.734345913,-96.24523163,-15.80893421,71.3190918,-737.883225,363.686832,212.674117,133.864369,13.927273,-80.616541
5286,2371466350,48.68190384,72.31798553,73.47065735,-10.63883877,3.665743351,2.674396992,-88.95043182,-22.99422836,81.48683929,-738.060539,363.747928,212.71869,132.381862,13.544036,-79.258427
5287,2371483017,49.13226318,70.90882874,75.27162933,-11.85713196,3.449090004,2.767899036,-74.38057709,-30.7154808,86.69766235,-738.258158,363.805413,212.764822,131.142186,13.032111,-77.813466
5288,2371499684,49.42905807,69.36865234,76.62961578,-13.12290668,3.576759815,2.767009974,-57.68886566,-40.13400269,88.68336487,-738.476873,363.865026,212.810939,130.180705,12.363211,-76.33541
5289,2371516351,49.57998276,67.66848755,77.50938416,-13.07469368,3.494333267,2.361123085,-38.92621994,-52.37775803,90.71659851,-738.694785,363.923265,212.850291,129.531935,11.490248,-74.823467
5290,2371533018,49.84296417,65.78172302,78.15621185,-11.6371851,3.243457794,1.771848083,-18.72909737,-62.34638977,96.86251068,-738.888738,363.977323,212.879822,129.219783,10.451142,-73.209092
5291,2371549685,50.44470215,63.69391251,78.84162903,-10.15968132,3.033909082,1.375086665,0.055345807,-67.65950775,108.0075684,-739.058066,364.027888,212.90274,129.220705,9.323484,-71.408966
5292,2371566352,51.37654114,61.4069519,79.6809845,-9.151217461,3.034584999,1.266302586,12.36008453,-69.36463928,121.7393951,-739.210586,364.078464,212.923845,129.426706,8.167407,-69.379976
5293,2371583019,52.53765869,58.95319366,80.67232513,-8.641310692,2.962793112,1.247474432,19.20738602,-68.30879211,134.772583,-739.354608,364.127844,212.944636,129.746829,7.028927,-67.133766
5294,2371599686,53.75056076,56.40574646,81.74295044,-8.438973427,3.123265028,1.283061504,19.62945557,-65.08049774,143.4991455,-739.495258,364.179898,212.96602,130.073987,5.944252,-64.742114
5295,2371616353,54.83732986,53.84945297,82.81580353,-8.361902237,3.254667282,1.26982832,13.54085732,-60.52630234,146.6300354,-739.634623,364.234142,212.987184,130.299668,4.93548,-62.29828
5296,2371633020,55.6991272,51.35998535,83.83444977,-8.434868813,3.319075108,1.259584427,4.298756123,-55.50350952,144.5159912,-739.775204,364.28946,213.008177,130.371314,4.010422,-59.88968
5297,2371649687,56.2647171,48.99391937,84.75457001,-8.572849274,3.340034246,1.25724709,-7.302215099,-51.04574203,138.065155,-739.918085,364.345127,213.029131,130.24961,3.15966,-57.588594
5298,2371666354,56.52555847,46.79201126,85.54019928,-8.685248375,3.187530279,1.177550673,-18.16595078,-47.73041534,128.1624603,-740.062839,364.398253,213.048757,129.946844,2.364153,-55.452553
5299,2371683021,56.5514946,44.77787018,86.18530273,-8.397978783,2.905699253,1.023453236,-25.0220871,-45.06783295,116.3504715,-740.202805,364.446681,213.065815,129.529809,1.613022,-53.513378
5300,2371699688,56.46386337,42.96504593,86.70853424,-8.038545609,2.526068926,0.808999896,-25.84334183,-42.12514877,103.8571701,-740.336781,364.488782,213.079298,129.099087,0.910936,-51.782425
5301,2371716355,56.36297989,41.35705566,87.12772369,-7.548470974,2.178239346,0.615388334,-21.77714539,-38.82433701,91.36871338,-740.462589,364.525086,213.089554,128.736135,0.263864,-50.259613
5302,2371733022,56.3150444,39.9691925,87.47638702,-7.18433094,1.955558896,0.530157745,-15.38569069,-33.9147377,78.82791901,-740.582328,364.557679,213.09839,128.479707,-0.301382,-48.945814
5303,2371749689,56.34801483,38.81866074,87.76635742,-6.999121189,1.8368783,0.501821935,-7.908230305,-28.09387398,65.62400055,-740.69898,364.588294,213.106754,128.347903,-0.769613,-47.852081
5304,2371766356,56.44996643,37.94331741,88.00161743,-7.021865845,1.882774591,0.532583058,-1.497206092,-20.87620735,50.60483932,-740.816011,364.619674,213.11563,128.32295,-1.11755,-47.008667
5305,2371783023,56.56983185,37.3921814,88.17558289,-7.354413509,1.930268764,0.591235518,1.948283076,-12.38383102,32.90113068,-740.938585,364.651845,213.125484,128.355421,-1.323947,-46.460315
5306,2371799690,56.68449783,37.20637512,88.27143097,-7.749507904,2.011661053,0.653128386,4.527924538,-3.356418133,12.60780048,-741.067743,364.685373,213.136369,128.430886,-1.379887,-46.250185
5307,2371816357,56.78892899,37.41675949,88.28330994,-8.093028069,2.12447238,0.769222736,6.957214355,6.343827724,-9.437336922,-741.202627,364.720781,213.149189,128.54684,-1.274157,-46.407474
5308,2371833024,56.87908554,38.02790833,88.21365356,-8.294612885,2.348878622,1.082437992,9.087346077,16.2244091,-31.67642593,-741.340871,364.759929,213.16723,128.698296,-1.00375,-46.935414
5309,2371849691,56.91484451,39.02069855,88.0712204,-8.358751297,2.585255623,1.492541909,8.571466446,25.86268616,-52.69285202,-741.480184,364.803017,213.192106,128.841154,-0.572705,-47.813628
5310,2371866358,56.83354568,40.3739357,87.8713913,-8.392254829,2.769699335,1.829205751,3.888679028,35.55545425,-72.16709137,-741.620055,364.849179,213.222593,128.905965,0.019886,-49.016413
5311,2371883025,56.57419968,42.05724716,87.61045074,-8.997951508,2.910990715,2.23693347,-4.144512177,44.50572586,-89.98832703,-741.770021,364.897696,213.259875,128.83689,0.761648,-50.516218
5312,2371899692,56.04483032,44.05565643,87.23220062,-10.21169662,3.102776289,2.721771002,-15.17563534,51.61487961,-108.0472794,-741.940216,364.949409,213.305238,128.583963,1.621896,-52.317006
5313,2371916359,55.16915512,46.34780884,86.62974548,-11.86225224,3.165656805,3.047531843,-25.7906208,55.55264282,-126.9372787,-742.13792,365.00217,213.35603,128.154119,2.547773,-54.432627
5314,2371933026,53.94962692,48.83743286,85.69779205,-12.61721897,3.235169649,2.978011608,-30.7860527,54.76409912,-142.6040955,-742.348207,365.056089,213.405664,127.641018,3.460508,-56.809362
5315,2371949693,52.51921463,51.39138794,84.46569061,-11.82636452,3.125752926,2.758633614,-28.00449181,52.59654236,-150.14151,-742.545313,365.108185,213.451641,127.174276,4.337117,-59.31172
5316,2371966360,51.09877777,53.90269089,83.0683136,-10.62630844,2.887587309,2.828112602,-17.48662567,52.02072144,-148.8709717,-742.722418,365.156311,213.498776,126.882832,5.204129,-61.792903
5317,2371983027,49.85535049,56.30355072,81.67736053,-9.758442879,2.692588568,3.223544121,-5.069555283,53.67423248,-140.4821167,-742.885059,365.201187,213.552502,126.798339,6.0987,-64.134272
5318,2371999694,48.84617615,58.55816269,80.42761993,-9.788292885,2.631803036,3.740175009,3.722147465,56.32485199,-127.904747,-743.048197,365.24505,213.614838,126.860375,7.037448,-66.266018
5319,2372016361,48.00870132,60.64612579,79.30913544,-10.80405521,2.653254271,4.070746422,8.698215485,56.56005096,-115.2172165,-743.228265,365.289271,213.682684,127.005345,7.980116,-68.186305
5320,2372033028,47.18746567,62.55715179,78.10933685,-11.77256298,2.744947195,4.056015968,15.1238203,50.86611557,-106.7187729,-743.424474,365.33502,213.750284,127.257409,8.827885,-69.964951
5321,2372049695,46.24067307,64.30492401,76.58259583,-11.76320267,3.004706144,3.611178875,26.183218,40.90661621,-103.3731232,-743.620527,365.385098,213.81047,127.693796,9.509662,-71.687836
5322,2372066362,45.22650146,65.88653564,74.64731598,-10.44118023,3.126578569,2.965640783,45.54018021,30.0526619,-101.0318146,-743.794547,365.437208,213.859897,128.452799,10.01054,-73.3717
5323,2372083029,44.32807541,67.30935669,72.4368515,-8.85216713,3.175796509,2.660937548,68.86692047,22.33338928,-96.46136475,-743.942083,365.490138,213.904246,129.600581,10.382763,-74.979389
5324,2372099696,43.66645432,68.56834412,70.13748169,-7.869854927,3.38578105,2.692302942,89.22891235,17.18876648,-88.69689941,-744.073247,365.546568,213.949118,131.08773,10.669242,-76.457671
5325,2372116363,43.25940704,69.66417694,67.90339661,-7.486032486,3.704938889,2.719654322,101.8761444,13.70682621,-78.86678314,-744.198014,365.608317,213.994446,132.785666,10.897689,-77.772117
5326,2372133030,43.00431442,70.62651062,65.77768707,-7.408985615,4.111161232,2.667746544,105.7193527,11.38945675,-70.05751038,-744.321497,365.676836,214.038908,134.547655,11.087513,-78.939742
5327,2372149697,42.78050232,71.49396515,63.75314331,-7.43723917,4.564147472,2.5971241,102.5311661,10.17867184,-63.29564285,-744.445451,365.752905,214.082193,136.256508,11.257158,-79.994669
5328,2372166364,42.45779037,72.3131485,61.78608322,-7.500932217,4.960233688,2.628265619,93.89348602,10.23782635,-59.25747299,-744.570467,365.835576,214.125997,137.821399,11.427788,-80.982294
5329,2372183031,41.9457283,73.11522675,59.84764099,-7.689782619,5.233186722,2.768141747,81.39891052,11.33859539,-56.9468956,-744.69863,365.922796,214.172133,139.178048,11.616765,-81.931409
5330,2372199698,41.1778717,73.91270447,57.90620041,-7.846300602,5.419268608,2.903604984,66.70617676,12.7847271,-55.52186203,-744.829402,366.013117,214.220526,140.289818,11.829844,-82.856773
5331,2372216365,40.17430878,74.71320343,56.00940323,-7.721215248,5.520106792,3.023987055,50.42673874,15.29128551,-53.70499039,-744.958089,366.105119,214.270926,141.130264,12.084699,-83.751856
5332,2372233032,39.01834869,75.51676941,54.26264572,-7.611773968,5.596622944,3.206854343,33.00753403,18.92303848,-50.56230927,-745.084952,366.198396,214.324374,141.68039,12.400083,-84.594561
5333,2372249699,37.8478508,76.30469513,52.78917313,-7.559955597,5.532626152,3.416829824,16.59329414,22.59343529,-45.35523987,-745.210951,366.290606,214.381321,141.956945,12.77664,-85.350482
5334,2372266366,36.80994415,77.05613708,51.72758865,-7.512317657,5.482717991,3.750320911,0.794992149,25.90014839,-38.14767838,-745.336156,366.381985,214.443826,141.970195,13.208309,-85.986277
5335,2372283033,35.97749329,77.74868011,51.16288376,-7.755496502,5.509332657,4.081982613,-15.80850697,28.02728653,-29.7668972,-745.465414,366.473807,214.511859,141.70672,13.67543,-86.482392
5336,2372299700,35.39315033,78.35754395,51.12783432,-8.410615921,5.440010071,4.411001682,-31.94529724,28.39126968,-20.84433174,-745.605591,366.564474,214.585376,141.174298,14.148618,-86.829798
5337,2372316367,35.01951599,78.84857178,51.50631714,-9.258607864,5.216216564,4.565909386,-43.58782578,25.64140511,-12.52702236,-745.759901,366.651411,214.661474,140.447834,14.575975,-87.038582
5338,2372333034,34.86798477,79.19533539,52.18400574,-10.11151886,4.868409157,4.414233208,-47.94398117,20.48781586,-4.796011448,-745.928426,366.732551,214.735045,139.648768,14.917439,-87.118516
5339,2372349701,35.02704239,79.36901093,53.10135651,-10.70666218,4.511406422,4.065485001,-43.4594841,13.41725159,3.171278715,-746.10687,366.807741,214.802803,138.924443,15.14106,-87.065661
5340,2372366368,35.72623444,79.3454895,54.33384705,-10.78623295,4.081218719,3.687887192,-29.63734818,5.772593498,12.69011211,-746.286641,366.875761,214.864268,138.430487,15.23727,-86.854159
5341,2372383035,37.26016617,79.13093567,56.02525711,-10.47195148,3.457382441,3.395355463,-6.575536251,-0.047101855,23.60710335,-746.461174,366.933384,214.920857,138.320895,15.236485,-86.460707
5342,2372399702,39.6890831,78.80282593,58.22631073,-11.24258804,3.366767883,3.664424419,17.18047142,-0.645891309,32.741745,-746.64855,366.989497,214.981931,138.607236,15.22572,-85.915011
5343,2372416369,42.26518631,78.40293121,60.40317535,-12.9799633,4.431776524,4.418441772,27.60815811,-2.139456987,35.91621017,-746.864883,367.06336,215.055572,139.067372,15.190062,-85.316407
5344,2372433036,44.41493988,77.92562866,62.23735428,-13.28765678,5.753013611,4.864235401,22.35061836,-6.273756981,36.75169373,-747.086344,367.159244,215.136643,139.439882,15.085499,-84.703879
